1.41587573244108,-0.0180809843627354,1.46596872857526,1.40291728524189,-0.0177523083822456,1.69960941556767,1.40996532220343,-0.251106041064419,1.46596872857526,1.42178614267873,0.214944072338948,1.46596872857526,1.38186713164075,-0.25039336305669,1.12873803042166,1.50931708638171,0.212723951494022,1.13909265885173,1.20696904454244,-0.245957275971622,0.918386086620975,1.52643475075491,0.2122897817949,0.866029008647095,1.45657481484205,-0.190290388313023,0.948364745084376,1.43259253916882,0.152672132166305,0.948364745084376,1.57043597638038,-0.182328440282462,0.522391455690897,1.26752981963064,0.141129822418274,0.539583539909357,1.79980534372917,-0.166289371666261,0.143968039924987,1.1234494609652,0.131054742273123,0.121001190774914,1.56394264238781,-0.182782498427447,0.0422256058790347,0.876669227065596,0.113798187265849,0.192110173792084
1.41519925413312,-0.0179632068396315,1.46589419337414,1.40230286899767,-0.0176362545965029,1.69953831667423,1.40929154537666,-0.250988332045582,1.46589419337414,1.42110696288958,0.215061918366319,1.46589419337414,1.38126261943424,-0.250277736005443,1.12580451226595,1.50835468362888,0.21284999326452,1.14254189283849,1.20613980182344,-0.245837980411958,0.918374292839491,1.52564860406305,0.212411553653803,0.865929826951655,1.45576071358751,-0.190168801250303,0.94828198882285,1.43177870112504,0.152793737632254,0.948283205457333,1.56961868214261,-0.182205653191792,0.522307868400606,1.26701186954037,0.141273696003055,0.539382019532895,1.80013925412305,-0.166084922353349,0.144588094055861,1.1232344879616,0.131221398224528,0.120694957569281,1.56459134911523,-0.182555491238014,0.0421153425214167,0.87639803584029,0.113960850862735,0.19160757569143
1.41452415905665,-0.0178450406641962,1.46582074672771,1.40169025291102,-0.0175198221858953,1.69946831270259,1.4086191681545,-0.25087023475798,1.46582074672771,1.42042914995879,0.215180153429588,1.46582074672771,1.38050118885767,-0.250157709176443,1.12573868281525,1.5075885406097,0.212971484917019,1.14244500718577,1.20531445697627,-0.245718377790155,0.918362074415639,1.52485985115336,0.212533820088437,0.865831137423647,1.45494680870403,-0.190046821710094,0.948199090524535,1.43096558586992,0.152915772354769,0.948203956765262,1.56879521371979,-0.18208007279345,0.522222481322731,1.26649626554675,0.141421268025718,0.539182295917494,1.80046430870311,-0.165875556843308,0.145209637917589,1.12302351269498,0.131395060582866,0.120390122693774,1.56524110427139,-0.182321775429458,0.0419898433475204,0.876121242250176,0.114129730708375,0.191072066877042
1.41385041827595,-0.0177264881431819,1.46574839435968,1.40107940256581,-0.0174030132875817,1.69939940874171,1.40794816154646,-0.250751751506404,1.46574839435968,1.41975267500544,0.215298775220041,1.46574839435968,1.37974180168335,-0.250037317479322,1.12567408992058,1.50682190773721,0.213093413632179,1.14234901832794,1.20449299702473,-0.245598470713514,0.918349426257015,1.52406847140265,0.212656578393863,0.865732949917495,1.45413308340297,-0.189924452333809,0.948116057765147,1.43015317660312,0.153038233610323,0.948127005692328,1.56796557743703,-0.181951701022905,0.522135308741767,1.26598298569688,0.141572535519074,0.538984382411535,1.80078047607905,-0.165661301122102,0.145832656822623,1.12281650772901,0.131575725726675,0.120086705907772,1.5658919499598,-0.182081357280219,0.0418493790646546,0.875839094300383,0.114304848967,0.190504275249912
1.41317800273554,-0.0176075515905854,1.46567714190256,1.40047028338964,-0.0172858300451837,1.69933160979109,1.40727849644225,-0.25063288460289,1.46567714190256,1.41907750902883,0.215417781421719,1.46567714190256,1.37898443689012,-0.249916563419126,1.12561073798135,1.50605476355265,0.21321577679929,1.14225393545142,1.20367540893961,-0.245478261796316,0.918336343197563,1.52327444420266,0.212779825853314,0.865635274293344,1.45331952086068,-0.189801695744512,0.948032898322344,1.42934145648148,0.153161118639099,0.948052358530512,1.56712977958279,-0.181820540405039,0.522046365472944,1.26547200806796,0.141727494772437,0.538788292038075,1.80108772517092,-0.165442182488834,0.146457136276808,1.12261344573204,0.131763388563581,0.119784726713419,1.56654392934951,-0.181834243937059,0.0416942222129137,0.87555185118669,0.114486228700042,0.189904825456624
1.41250688326269,-0.0174882333276303,1.4656069948974,1.39986286065688,-0.017168274608788,1.69926492076074,1.40661014361436,-0.250513636366698,1.4656069948974,1.41840362291102,0.215537169711437,1.4656069948974,1.37822907336547,-0.249795449508029,1.12554863128128,1.50528708655548,0.213338571798185,1.14215976767312,1.20286167964077,-0.24535775365979,0.918322819998642,1.5224777489615,0.212903559738261,0.865538120415966,1.45250610421994,-0.189678554546945,0.947949620174934,1.42853040862043,0.153284424645122,0.947980021179177,1.56628782641128,-0.181686594054631,0.521955666857914,1.26496331076869,0.141886141330782,0.538594037494042,1.80138602521327,-0.165218229546525,0.147083061976624,1.12241429947834,0.131958042528648,0.119484204354426,1.56719708650703,-0.181580443446682,0.0415246471347593,0.875259782465445,0.114673893755231,0.1892743391967
1.41183703056999,-0.0173685356827502,1.46553795879356,1.39925709949166,-0.0170503491349486,1.69919934647108,1.40594307372058,-0.250394009124298,1.46553795879356,1.4177309874194,0.215656937758797,1.46553795879356,1.37747568990732,-0.249673978265298,1.12548777398845,1.50451885520533,0.213461795999282,1.14206652403947,1.20205179599941,-0.245236948932075,0.918308851350118,1.52167836510519,0.213027777308479,0.865441498153654,1.4516928165915,-0.189555031327577,0.947866231502009,1.42772001609554,0.153408148796433,0.947909999144701,1.5654397241449,-0.181549865676773,0.521863228760313,1.26445687194058,0.142048469994087,0.538401631149436,1.80167534575911,-0.164989472192561,0.147710419806277,1.12221904184928,0.132159679583073,0.119185157814807,1.56785146623024,-0.18131996478738,0.0413409299434513,0.874963167240405,0.114867868656432,0.188613435528419
1.41116841525791,-0.017248460991572,1.4654700389485,1.39865296487097,-0.0169320557866888,1.69913489165288,1.4052772573066,-0.250274005209352,1.4654700389485,1.41705957320922,0.215777083226208,1.4654700389485,1.37672426522585,-0.249552152217248,1.12542817015522,1.50375004792397,0.213585446763635,1.14197421352552,1.20124574484011,-0.245115850248188,0.918294431871466,1.52087627207916,0.213152475812118,0.865345417377124,1.45087964105554,-0.189431128654683,0.947782740682024,1.42691026194393,0.153532288225288,0.947842297540203,1.56458547897666,-0.181410359567206,0.521769067561196,1.26395266975927,0.142214474816873,0.538211085046537,1.80195565668386,-0.164755941608798,0.14833919583463,1.12202764583452,0.132368290213241,0.118887605817544,1.56850711388428,-0.181052817900688,0.041143348490249,0.874662293366169,0.115068178494224,0.187922731172108
1.41050100781737,-0.0171280115968986,1.46540324062756,1.3980504216277,-0.0168133967335038,1.69907156094724,1.40461266480854,-0.2501536269627,1.46540324062756,1.4163893508262,0.215897603768903,1.46540324062756,1.37597477794524,-0.249429973897201,1.12536982371822,1.50298064309727,0.213709521442976,1.14188284503394,1.20044351294313,-0.244994460249982,0.918279556112903,1.52007144934978,0.213277652485762,0.865249887958396,1.45006656066318,-0.18930684907846,0.947699156291809,1.42610112916579,0.15365684002839,0.947776921085343,1.56372509707261,-0.18126808061258,0.521673200154369,1.26345068243581,0.142384149107924,0.538022410899121,1.80222692818927,-0.164517670251351,0.148969376311989,1.12184008453303,0.132583863430141,0.118591566823187,1.56916407523954,-0.180779013723002,0.0409321823303189,0.87435745666787,0.115274848817213,0.187202840809944
1.40983477863235,-0.017007189848692,1.46533756900372,1.39744943445372,-0.0166943741513626,1.69900935890553,1.40394926655558,-0.250032876732336,1.46533756900372,1.41572029070911,0.216018497034952,1.46533756900372,1.37522720660553,-0.249307445845441,1.12531273849837,1.5022106190772,0.213834017379764,1.14179242739412,1.1996450908689,-0.244872781682655,0.918264215359909,1.51926387640584,0.213403304554504,0.865154919769682,1.44925355843804,-0.189182195131169,0.947615487105519,1.42529260072581,0.153781801267157,0.947713874106201,1.56285858457419,-0.18112303429064,0.521575643941586,1.26295088821789,0.142557485430212,0.537835620091682,1.80248913080713,-0.164274691840051,0.149600947666729,1.12165633115415,0.13280638676913,0.118297059028383,1.56982239631163,-0.180498564217145,0.0407077126872667,0.874048960176842,0.115487905524084,0.18645437738136
1.40916969798243,-0.0168859981040558,1.46527302915741,1.39684996790296,-0.0165749902227104,1.69894828998933,1.40328703277254,-0.249911756873399,1.46527302915741,1.41505236319232,0.216139760665288,1.46527302915741,1.37448152966441,-0.249184570609175,1.12525691820084,1.5014399541838,0.213958931907232,1.14170296936121,1.19885047547478,-0.24475081745796,0.918248395522898,1.51845353276011,0.213529429232012,0.865060522682261,1.44844061737766,-0.189057169327312,0.947531742093521,1.42448465955471,0.153907168968009,0.947653160535237,1.56198594760073,-0.180975226670323,0.521476416827632,1.26245326539113,0.142734475600999,0.537650723678658,1.80274223540309,-0.164027041347585,0.150233896501776,1.12147635901856,0.133035846290064,0.118004100364339,1.57048212320355,-0.180211482403846,0.0404702224162432,0.873737113381971,0.115707374756393,0.185677952373208
1.40850573604545,-0.0167644387272183,1.4652096260763,1.39625198639452,-0.0164552471364706,1.69888835857041,1.40262593358244,-0.24979026974815,1.4652096260763,1.41438553850846,0.216261392293714,1.4652096260763,1.373737725499,-0.24906135074249,1.12520236641511,1.50066862670718,0.214084262349431,1.14161447961521,1.19805964545334,-0.244628570036489,0.918232097604675,1.51764039795088,0.213656023720593,0.864966706565355,1.44762772045511,-0.188931774163834,0.947447930421219,1.42367728855068,0.1540329401227,0.947594783911335,1.56110719225176,-0.180824664411785,0.521375537215298,1.2619577922802,0.142915110692146,0.537467732383673,1.80298621318022,-0.163774754988314,0.150868209590944,1.12130014155917,0.133272226577788,0.117712708495217,1.57114330194997,-0.179917782393089,0.0402199959655539,0.873422231496483,0.115933282792102,0.184874176103898
