2.88191901563726,-0.665875732441079,1.46596872857526,2.88224769161775,-0.652917285241892,1.69960941556767,2.64889395893558,-0.659965322203428,1.46596872857526,3.11494407233895,-0.67178614267873,1.46596872857526,2.64960663694331,-0.63186713164075,1.12873803042166,3.11272395149402,-0.75931708638171,1.13909265885173,2.65404272402838,-0.456969044542444,0.918386086620975,3.1122897817949,-0.776434750754913,0.866029008647095,2.70970961168698,-0.706574814842046,0.948364745084376,3.0526721321663,-0.682592539168816,0.948364745084376,2.71767155971754,-0.820435976380377,0.522391455690897,3.04112982241827,-0.517529819630636,0.539583539909357,2.73371062833374,-1.04980534372917,0.143968039924987,3.03105474227312,-0.373449460965203,0.121001190774914,2.71721750157255,-0.81394264238781,0.0422256058790347,3.01379818726585,-0.126669227065596,0.192110173792084
2.88203679316037,-0.665199254133121,1.46589419337414,2.8823637454035,-0.65230286899767,1.69953831667423,2.64901166795442,-0.659291545376659,1.46589419337414,3.11506191836632,-0.671106962889584,1.46589419337414,2.64972226399456,-0.631262619434236,1.12580451226595,3.11284999326452,-0.758354683628885,1.14254189283849,2.65416201958804,-0.456139801823442,0.918374292839491,3.1124115536538,-0.775648604063051,0.865929826951655,2.7098311987497,-0.705760713587514,0.94828198882285,3.05279373763225,-0.681778701125037,0.948283205457333,2.71779434680821,-0.819618682142613,0.522307868400606,3.04127369600305,-0.517011869540371,0.539382019532895,2.73391507764665,-1.05013925412305,0.144588094055861,3.03122139822453,-0.373234487961595,0.120694957569281,2.71744450876199,-0.814591349115229,0.0421153425214167,3.01396085086273,-0.12639803584029,0.19160757569143
2.8821549593358,-0.664524159056649,1.46582074672771,2.8824801778141,-0.651690252911017,1.69946831270259,2.64912976524202,-0.658619168154504,1.46582074672771,3.11518015342959,-0.670429149958794,1.46582074672771,2.64984229082356,-0.630501188857669,1.12573868281525,3.11297148491702,-0.757588540609705,1.14244500718577,2.65428162220984,-0.45531445697627,0.918362074415639,3.11253382008844,-0.774859851153356,0.865831137423647,2.70995317828991,-0.704946808704031,0.948199090524535,3.05291577235477,-0.680965585869916,0.948203956765262,2.71791992720655,-0.818795213719792,0.522222481322731,3.04142126802572,-0.516496265546755,0.539182295917494,2.73412444315669,-1.05046430870311,0.145209637917589,3.03139506058287,-0.373023512694979,0.120390122693774,2.71767822457054,-0.815241104271388,0.0419898433475203,3.01412973070837,-0.126121242250176,0.191072066877042
2.88227351185682,-0.663850418275952,1.46574839435968,2.88259698671242,-0.651079402565806,1.69939940874171,2.6492482484936,-0.657948161546463,1.46574839435968,3.11529877522004,-0.669752675005442,1.46574839435968,2.64996268252068,-0.629741801683353,1.12567408992058,3.11309341363218,-0.756821907737208,1.14234901832794,2.65440152928649,-0.454492997024734,0.918349426257015,3.11265657839386,-0.774068471402652,0.865732949917495,2.71007554766619,-0.704133083402973,0.948116057765147,3.05303823361032,-0.680153176603121,0.948127005692328,2.71804829897709,-0.817965577437032,0.522135308741767,3.04157253551907,-0.515982985696881,0.538984382411535,2.7343386988779,-1.05078047607905,0.145832656822623,3.03157572572667,-0.372816507729014,0.120086705907772,2.71791864271978,-0.815891949959797,0.0418493790646546,3.014304848967,-0.125839094300383,0.190504275249912
2.88239244840941,-0.663178002735542,1.46567714190256,2.88271416995482,-0.65047028338964,1.69933160979109,2.64936711539711,-0.657278496442254,1.46567714190256,3.11541778142172,-0.669077509028829,1.46567714190256,2.65008343658087,-0.628984436890123,1.12561073798135,3.11321577679929,-0.756054763552646,1.14225393545142,2.65452173820368,-0.453675408939605,0.918336343197563,3.11277982585331,-0.77327444420266,0.865635274293344,2.71019830425549,-0.703319520860678,0.948032898322344,3.0531611186391,-0.679341456481477,0.948052358530512,2.71817945959496,-0.817129779582788,0.522046365472944,3.04172749477244,-0.515472008067963,0.538788292038075,2.73455781751117,-1.05108772517092,0.146457136276808,3.03176338856358,-0.372613445732044,0.119784726713419,2.71816575606294,-0.816543929349507,0.0416942222129137,3.01448622870004,-0.12555185118669,0.189904825456624
2.88251176667237,-0.66250688326269,1.4656069948974,2.88283172539121,-0.649862860656875,1.69926492076074,2.6494863636333,-0.65661014361436,1.4656069948974,3.11553716971144,-0.66840362291102,1.4656069948974,2.65020455049197,-0.628229073365469,1.12554863128128,3.11333857179818,-0.755287086555478,1.14215976767312,2.65464224634021,-0.452861679640774,0.918322819998642,3.11290355973826,-0.772477748961499,0.865538120415966,2.71032144545305,-0.702506104219941,0.947949620174934,3.05328442464512,-0.678530408620433,0.947980021179177,2.71831340594537,-0.816287826411276,0.521955666857914,3.04188614133078,-0.514963310768694,0.538594037494042,2.73478177045347,-1.05138602521327,0.147083061976624,3.03195804252865,-0.372414299478336,0.119484204354426,2.71841955655332,-0.817197086507027,0.0415246471347595,3.01467389375523,-0.125259782465445,0.1892743391967
2.88263146431725,-0.661837030569988,1.46553795879356,2.88294965086505,-0.649257099491658,1.69919934647108,2.6496059908757,-0.655943073720581,1.46553795879356,3.1156569377588,-0.667730987419396,1.46553795879356,2.6503260217347,-0.627475689907322,1.12548777398845,3.11346179599928,-0.754518855205331,1.14206652403947,2.65476305106792,-0.452051795999407,0.918308851350118,3.11302777730848,-0.771678365105188,0.865441498153654,2.71044496867242,-0.701692816591499,0.947866231502009,3.05340814879643,-0.677720016095542,0.947909999144701,2.71845013432323,-0.815439724144898,0.521863228760313,3.04204846999409,-0.514456871940585,0.538401631149436,2.73501052780744,-1.05167534575911,0.147710419806277,3.03215967958307,-0.372219041849279,0.119185157814807,2.71868003521262,-0.817851466230237,0.0413409299434513,3.01486786865643,-0.124963167240405,0.188613435528419
2.88275153900843,-0.661168415257907,1.4654700389485,2.88306794421331,-0.648652964870971,1.69913489165288,2.64972599479065,-0.655277257306596,1.4654700389485,3.11577708322621,-0.667059573209218,1.4654700389485,2.65044784778275,-0.626724265225846,1.12542817015522,3.11358544676363,-0.75375004792397,1.14197421352552,2.65488414975181,-0.451245744840113,0.918294431871466,3.11315247581212,-0.770876272079161,0.865345417377124,2.71056887134532,-0.700879641055536,0.947782740682024,3.05353228822529,-0.676910261943932,0.947842297540203,2.71858964043279,-0.814585478976665,0.521769067561196,3.04221447481687,-0.513952669759275,0.538211085046537,2.7352440583912,-1.05195565668386,0.14833919583463,3.03236829021324,-0.372027645834515,0.118887605817544,2.71894718209931,-0.818507113884285,0.041143348490249,3.01506817849422,-0.124662293366169,0.187922731172108
2.8828719884031,-0.660501007817371,1.46540324062756,2.8831866032665,-0.648050421627702,1.69907156094724,2.6498463730373,-0.654612664808539,1.46540324062756,3.1158976037689,-0.666389350826204,1.46540324062756,2.6505700261028,-0.625974777945238,1.12536982371822,3.11370952144298,-0.752980643097271,1.14188284503394,2.65500553975002,-0.450443512943125,0.918279556112903,3.11327765248576,-0.770071449349775,0.865249887958397,2.71069315092154,-0.700066560663184,0.947699156291809,3.05365684002839,-0.676101129165785,0.947776921085343,2.71873191938742,-0.813725097072608,0.521673200154369,3.04238414910792,-0.513450682435809,0.538022410899121,2.73548232974865,-1.05222692818926,0.148969376311989,3.03258386343014,-0.371840084533027,0.118591566823187,2.719220986277,-0.819164075239542,0.040932182330319,3.01527484881721,-0.12435745666787,0.187202840809944
2.88299281015131,-0.659834778632346,1.46533756900372,2.88330562584864,-0.647449434453718,1.69900935890553,2.64996712326766,-0.653949266555584,1.46533756900372,3.11601849703495,-0.665720290709108,1.46533756900372,2.65069255415456,-0.625227206605532,1.12531273849837,3.11383401737976,-0.752210619077202,1.14179242739412,2.65512721831734,-0.449645090868904,0.918264215359909,3.1134033045545,-0.769263876405836,0.865154919769682,2.71081780486883,-0.699253558438036,0.947615487105519,3.05378180126716,-0.675292600725808,0.947713874106201,2.71887696570936,-0.812858584574195,0.521575643941586,3.04255748543021,-0.512950888217895,0.537835620091682,2.73572530815995,-1.05248913080713,0.149600947666729,3.03280638676913,-0.371656331154153,0.118297059028383,2.71950143578285,-0.819822396311632,0.0407077126872668,3.01548790552408,-0.124048960176842,0.18645437738136
